1802838360064, 3819, 41.375245977
1802838360064, 3820, 46.7891295556
1802838360064, 3821, 46.2942988889
1802838360064, 3822, 38.0342860766
1802838360064, 3823, 35.7435770115
1802838360064, 3824, 39.0209237241
1802838360064, 3825, 41.435178
1802838360064, 3826, 41.225558
1802838360064, 3827, 38.8393891111
1802838360064, 3828, 36.5258862222
1802838360064, 3829, 37.1687597778
1802838360064, 3830, 38.2997288889
1802838360064, 3831, 37.7550835556
1802838360064, 3832, 36.6890508889
1802838360064, 3833, 34.3477611111
1802838360064, 3834, 35.7935962222
1802838360064, 3835, 38.5178364444
1802838360064, 3836, 41.6640786667
1802838360064, 3837, 44.8385675556
1802838360064, 3838, 45.169276
1802838360064, 3839, 51.4539462222
1802838360064, 3840, 53.3126584444
1802838360064, 3841, 47.7423537778
1802838360064, 3842, 44.4984455556
1802838360064, 3843, 41.2535653333
1802838360064, 3844, 41.5875968889
1802838360064, 3845, 45.0884984444
1802838360064, 3846, 45.4856395556
1802838360064, 3847, 42.0363726667
1802838360064, 3848, 38.3420711111
1802838360064, 3849, 48.6248633333
1802838360064, 3850, 60.861496
1802838360064, 3851, 54.00287
1802838360064, 3852, 47.7022413333
1802838360064, 3853, 47.772936
1802838360064, 3854, 49.0256004444
1802838360064, 3855, 54.3119726667
1802838360064, 3856, 54.9401877778
1802838360064, 3857, 51.5416977778
1802838360064, 3858, 47.5689933333
1802838360064, 3859, 46.6068131111
1802838360064, 3860, 49.7391291111
1802838360064, 3861, 54.7134393333
1802838360064, 3862, 55.7255817778
1802838360064, 3863, 48.9622893333
1802838360064, 3864, 42.8871751111
1802838360064, 3865, 40.295062
1802838360064, 3866, 37.4705655556
1802838360064, 3867, 36.7903011111
1802838360064, 3868, 37.6754026667
1802838360064, 3869, 32.9283724444
1802838360064, 3870, 31.7779277778
1802838360064, 3871, 31.8808917778
1802838360064, 3872, 25.8752257778
1802838360064, 3873, 22.8614277778
1802838360064, 3874, 25.0553202222
1802838360064, 3875, 24.8369374722
1802838360064, 3876, 26.9950570463
1802838360064, 3877, 33.2833923214
1802838360064, 3878, 34.123671348
1802838360064, 3879, 33.5196511111
1802838360064, 3880, 30.2686219275
1802838360064, 3881, 26.666168691
1802838360064, 3882, 29.2865708182
1802838360064, 3883, 35.1894872705
1802838360064, 3884, 39.7415699929
1802838360064, 3885, 43.116009598
1802838360064, 3886, 40.2380002817
1802838360064, 3887, 31.1795935841
1802838360064, 3888, 28.6726796886
1802838360064, 3889, 32.3260424205
1802838360064, 3890, 35.4903255327
1802838360064, 3891, 33.9289511111
1802838360064, 3892, 29.9680517778
1802838360064, 3893, 30.4797771111
1802838360064, 3894, 34.0660577778
1802838360064, 3895, 33.7120153527
1802838360064, 3896, 33.0792944585
1802838360064, 3897, 36.5558078571
1802838360064, 3898, 34.232069883
1802838360064, 3899, 32.0686951703
1802838360064, 3900, 37.3439363341
1802838360064, 3901, 38.1662797466
1802838360064, 3902, 37.6389187755
1802838360064, 3903, 40.5046970829
1802838360064, 3904, 39.0176274047
1802838360064, 3905, 36.5668350115
1802838360064, 3906, 35.0325677094
1802838360064, 3907, 28.1097660668
1802838360064, 3908, 21.9347294708
1802838360064, 3909, 23.8191643679
1802838360064, 3910, 28.4842418262
1802838360064, 3911, 28.4448568748
1802838360064, 3912, 29.3458966208
1802838360064, 3913, 27.1334316552
1802838360064, 3914, 30.6358471111
1802838360064, 3915, 36.55233
1802838360064, 3916, 36.9118311188
1802838360064, 3917, 37.0258154023
1802838360064, 3918, 38.1207738774
1802838360064, 3919, 34.1056068889
1802838360064, 3920, 31.6757044444
1802838360064, 3921, 32.0883706667
1802838360064, 3922, 29.1209424444
1802838360064, 3923, 31.0638628889
1802838360064, 3924, 32.9471231111
1802838360064, 3925, 33.0818086667
1802838360064, 3926, 41.3816124444
1802838360064, 3927, 43.9273673333
1802838360064, 3928, 36.1357028889
1802838360064, 3929, 37.059626
1802838360064, 3930, 41.5441568889
1802838360064, 3931, 42.5237804444
1802838360064, 3932, 45.3813608889
1802838360064, 3933, 44.4478188889
1802838360064, 3934, 45.7756802222
1802838360064, 3935, 44.2033062222
1802838360064, 3936, 36.842742
1802838360064, 3937, 40.2784836782
1802838360064, 3938, 43.990740728
1802838360064, 3939, 41.5459384444
1802838360064, 3940, 38.4326062222
1802838360064, 3941, 39.5873728889
1802838360064, 3942, 43.0173835556
1802838360064, 3943, 45.2135951111
1802838360064, 3944, 48.8465202222
1802838360064, 3945, 47.7932964444
1802838360064, 3946, 41.8668851111
1802838360064, 3947, 36.1131908889
1802838360064, 3948, 32.2466097778
1802838360064, 3949, 41.8422897778
1802838360064, 3950, 52.0844133333
1802838360064, 3951, 49.5600522222
1802838360064, 3952, 46.5182588889
1802838360064, 3953, 47.5839733333
1802838360064, 3954, 50.5585364444
1802838360064, 3955, 42.7791766667
1802838360064, 3956, 39.4045633333
1802838360064, 3957, 47.0930115556
1802838360064, 3958, 48.9462753333
1802838360064, 3959, 44.7958728889
1802838360064, 3960, 40.8562257778
1802838360064, 3961, 36.7847051111
1802838360064, 3962, 35.1779166667
1802838360064, 3963, 37.3912226667
1802838360064, 3964, 32.8364311111
1802838360064, 3965, 26.2548335556
1802838360064, 3966, 23.0542032444
1802838360064, 3967, 17.8049434667
1802838360064, 3968, 14.4437405263
1802838360064, 3969, 16.6087313
1802838360064, 3970, 21.5814040152
1802838360064, 3971, 25.1012060813
1802838360064, 3972, 32.8503703704
1802838360064, 3973, 35.8995236043
1802838360064, 3974, 31.9575444007
1802838360064, 3975, 31.0363135802
1802838360064, 3976, 31.898708642
1802838360064, 3977, 30.3770927772
1802838360064, 3978, 30.6060792597
1802838360064, 3979, 33.7735027696
1802838360064, 3980, 36.3387616979
1802838360064, 3981, 38.4650962281
1802838360064, 3982, 35.4167967734
1802838360064, 3983, 33.8980618784
1802838360064, 3984, 36.2899337807
1802838360064, 3985, 34.0093853793
1802838360064, 3986, 33.8024475862
1802838360064, 3987, 41.325243908
1802838360064, 3988, 43.5396988506
1802838360064, 3989, 39.9626613629
1802838360064, 3990, 36.7519236155
1802838360064, 3991, 35.1988761153
1802838360064, 3992, 36.0421038889
1802838360064, 3993, 35.1045129614
1802838360064, 3994, 33.8137342454
1802838360064, 3995, 34.2415729039
1802838360064, 3996, 33.8527711983
1802838360064, 3997, 32.772938018
1802838360064, 3998, 30.4893379755
1802838360064, 3999, 29.5091552659
1802838360064, 4000, 26.9590973191
1802838360064, 4001, 18.8370346076
1802838360064, 4002, 20.2652779837
1802838360064, 4003, 30.8509664125
1802838360064, 4004, 31.9351470997
1802838360064, 4005, 28.3956071014
1802838360064, 4006, 28.4038340523
1802838360064, 4007, 27.2313806556
1802838360064, 4008, 27.2395273549
1802838360064, 4009, 28.6571260568
1802838360064, 4010, 27.5303808527
1802838360064, 4011, 26.9852569454
1802838360064, 4012, 34.1397390208
1802838360064, 4013, 37.7334070427
1802838360064, 4014, 35.2966891111
1802838360064, 4015, 34.8061433333
1802838360064, 4016, 38.5161342222
1802838360064, 4017, 39.9859802222
1802838360064, 4018, 39.6464853333
1802838360064, 4019, 44.5682055556
1802838360064, 4020, 45.3004344444
1802838360064, 4021, 43.6793013333
1802838360064, 4022, 43.9182573333
1802838360064, 4023, 40.0521846667
1802838360064, 4024, 33.8740822222
1802838360064, 4025, 32.080444
1802838360064, 4026, 37.7911971111
1802838360064, 4027, 49.216082
1802838360064, 4028, 52.1680133333
1802838360064, 4029, 46.4101106667
1802838360064, 4030, 42.3387097778
1802838360064, 4031, 39.4829542222
1802838360064, 4032, 35.2135657778
1802838360064, 4033, 33.9874333333
1802838360064, 4034, 36.9080071111
1802838360064, 4035, 42.6902664444
1802838360064, 4036, 47.4401675556
1802838360064, 4037, 45.3057977778
1802838360064, 4038, 45.4838151111
1802838360064, 4039, 46.3232813333
1802838360064, 4040, 39.322676
1802838360064, 4041, 31.1226411111
1802838360064, 4042, 38.2717926667
1802838360064, 4043, 42.0957546667
1802838360064, 4044, 40.8134873333
1802838360064, 4045, 50.9228951111
1802838360064, 4046, 52.6884488659
1802838360064, 4047, 43.544583908
1802838360064, 4048, 40.6750650575
1802838360064, 4049, 53.1481651111
1802838360064, 4050, 53.8697566667
1802838360064, 4051, 44.7143064444
1802838360064, 4052, 50.2963036085
1802838360064, 4053, 50.9705302564
1802838360064, 4054, 53.932142071
1802838360064, 4055, 53.462654
1802838360064, 4056, 41.0906617778
1802838360064, 4057, 36.9686686667
1802838360064, 4058, 40.3134853333
1802838360064, 4059, 40.5938324444
1802838360064, 4060, 38.6962849195
1802838360064, 4061, 36.2387765517
1802838360064, 4062, 34.4132659004
1802838360064, 4063, 35.9376353333
1802838360064, 4064, 33.590854
1802838360064, 4065, 29.1892092036
1802838360064, 4066, 25.1018928345
1802838360064, 4067, 27.5339484094
1802838360064, 4068, 38.6298678304
1802838360064, 4069, 37.604978934
1802838360064, 4070, 31.6135083158
1802838360064, 4071, 29.9521157144
1802838360064, 4072, 33.4961376934
1802838360064, 4073, 34.8244838147
1802838360064, 4074, 33.8752385842
1802838360064, 4075, 33.3544886667
1802838360064, 4076, 30.6732195019
1802838360064, 4077, 29.5706249328
1802838360064, 4078, 33.6816083492
1802838360064, 4079, 33.0843867128
1802838360064, 4080, 26.0187296534
1802838360064, 4081, 28.5356896028
1802838360064, 4082, 31.9642712797
1802838360064, 4083, 33.5148975556
1802838360064, 4084, 35.4637202222
1802838360064, 4085, 38.4181404444
1802838360064, 4086, 39.978078
1802838360064, 4087, 35.7212450602
1802838360064, 4088, 34.100262619
1802838360064, 4089, 36.5059649573
1802838360064, 4090, 37.3000718212
1802838360064, 4091, 33.7011660234
1802838360064, 4092, 32.6469031484
1802838360064, 4093, 32.0271766959
1802838360064, 4094, 32.7537713534
1802838360064, 4095, 35.3092589165
1802838360064, 4096, 35.6689531423
1802838360064, 4097, 35.8341686098
1802838360064, 4098, 35.6755319627
1802838360064, 4099, 34.5023247103
1802838360064, 4100, 31.4286806918
1802838360064, 4101, 33.6209239396
1802838360064, 4102, 33.8634120156
1802838360064, 4103, 25.4786208716
1802838360064, 4104, 20.8751535113
1802838360064, 4105, 27.0571264052
1802838360064, 4106, 33.3630867538
1802838360064, 4107, 32.693899291
1802838360064, 4108, 37.0688338954
1802838360064, 4109, 41.5021065906
1802838360064, 4110, 43.4253324034
1802838360064, 4111, 44.3074828608
1802838360064, 4112, 42.3181126432
1802838360064, 4113, 38.7241412788
1802838360064, 4114, 35.0258109157
1802838360064, 4115, 34.3452957778
1802838360064, 4116, 35.7564822222
1802838360064, 4117, 36.23742
1802838360064, 4118, 35.4660057778
1802838360064, 4119, 35.5239604444
1802838360064, 4120, 39.1751562222
1802838360064, 4121, 42.1901148889
1802838360064, 4122, 40.5475153333
1802838360064, 4123, 42.1117964444
1802838360064, 4124, 44.0242962222
1802838360064, 4125, 42.8192706667
1802838360064, 4126, 42.7697766667
1802838360064, 4127, 40.903392
1802838360064, 4128, 43.8821886667
1802838360064, 4129, 43.7755211111
1802838360064, 4130, 39.0258246667
1802838360064, 4131, 38.8550226667
1802838360064, 4132, 42.3028164444
1802838360064, 4133, 41.500518
1802838360064, 4134, 43.1494233333
1802838360064, 4135, 50.0518837778
1802838360064, 4136, 48.3198491111
1802838360064, 4137, 40.3234497778
1802838360064, 4138, 38.657147954
1802838360064, 4139, 45.7186894253
1802838360064, 4140, 51.6639933103
1802838360064, 4141, 51.6327306667
1802838360064, 4142, 47.120322
1802838360064, 4143, 46.9927755556
1802838360064, 4144, 47.8680444444
1802838360064, 4145, 47.2972328889
1802838360064, 4146, 49.6442066667
1802838360064, 4147, 44.9892266667
1802838360064, 4148, 40.0246255556
1802838360064, 4149, 44.9121911111
1802838360064, 4150, 54.06722
1802838360064, 4151, 62.0126968889
1802838360064, 4152, 50.6132766667
1802838360064, 4153, 37.8566426667
1802838360064, 4154, 41.5804355556
1802838360064, 4155, 39.8109584444
1802838360064, 4156, 34.8777095556
1802838360064, 4157, 41.8218104444
1802838360064, 4158, 46.8267268889
1802838360064, 4159, 39.5202133333
1802838360064, 4160, 33.5348915556
1802838360064, 4161, 32.6838668889
1802838360064, 4162, 34.2386686667
1802838360064, 4163, 30.344833512
1802838360064, 4164, 28.4115977138
1802838360064, 4165, 39.6961649154
1802838360064, 4166, 46.1901045071
1802838360064, 4167, 37.6571568031
1802838360064, 4168, 30.8290701429
1802838360064, 4169, 32.058470409
1802838360064, 4170, 34.4170142089
1802838360064, 4171, 36.0975937473
1802838360064, 4172, 37.538345352
1802838360064, 4173, 32.6418572146
1802838360064, 4174, 30.9097256032
1802838360064, 4175, 32.284734101
1802838360064, 4176, 30.3609539961
1802838360064, 4177, 32.898334501
1802838360064, 4178, 35.9563132749
1802838360064, 4179, 36.6569853387
1802838360064, 4180, 37.1446628986
1802838360064, 4181, 38.1990522994
1802838360064, 4182, 38.8228709223
1802838360064, 4183, 35.8643896262
1802838360064, 4184, 31.7975075862
1802838360064, 4185, 31.7914766667
1802838360064, 4186, 36.8159864444
1802838360064, 4187, 39.4487040077
1802838360064, 4188, 40.1179518555
1802838360064, 4189, 41.2699790123
1802838360064, 4190, 42.2849608364
1802838360064, 4191, 41.4720205777
1802838360064, 4192, 38.5829473607
1802838360064, 4193, 35.579847846
1802838360064, 4194, 31.178721501
1802838360064, 4195, 28.7589930158
1802838360064, 4196, 30.0352745088
1802838360064, 4197, 29.8243025508
1802838360064, 4198, 25.0690357807
1802838360064, 4199, 24.0559362266
1802838360064, 4200, 26.0595325166
1802838360064, 4201, 28.3570609983
1802838360064, 4202, 31.236160884
1802838360064, 4203, 35.9507646341
1802838360064, 4204, 37.4834412996
1802838360064, 4205, 39.3169723552
1802838360064, 4206, 40.2428695556
1802838360064, 4207, 36.573058
1802838360064, 4208, 35.6339271111
1802838360064, 4209, 32.3693933333
1802838360064, 4210, 30.224832
1802838360064, 4211, 32.9200586667
1802838360064, 4212, 37.1782046667
1802838360064, 4213, 36.0916273333
1802838360064, 4214, 28.5632155556
1802838360064, 4215, 29.2319713333
1802838360064, 4216, 35.3378015556
1802838360064, 4217, 38.7460137778
1802838360064, 4218, 42.5180586667
1802838360064, 4219, 43.40718
1802838360064, 4220, 42.168564
1802838360064, 4221, 44.0056704444
1802838360064, 4222, 47.831174
1802838360064, 4223, 51.9910842222
1802838360064, 4224, 46.0955015556
1802838360064, 4225, 41.8145904444
1802838360064, 4226, 47.7169568889
1802838360064, 4227, 45.5579022222
1802838360064, 4228, 41.14956
1802838360064, 4229, 44.6328748889
1802838360064, 4230, 44.6434997778
1802838360064, 4231, 42.839854
1802838360064, 4232, 51.0523202222
1802838360064, 4233, 52.1816613333
1802838360064, 4234, 45.385236
1802838360064, 4235, 50.4429855556
1802838360064, 4236, 52.9811546667
1802838360064, 4237, 42.7007942222
1802838360064, 4238, 46.1143117778
1802838360064, 4239, 56.09594
1802838360064, 4240, 53.089628
1802838360064, 4241, 46.9866177778
1802838360064, 4242, 43.4359313333
1802838360064, 4243, 48.5545657778
1802838360064, 4244, 51.9997224444
1802838360064, 4245, 46.6925804444
1802838360064, 4246, 53.0362091111
1802838360064, 4247, 52.9327582222
1802838360064, 4248, 41.79051
1802838360064, 4249, 38.4054453333
1802838360064, 4250, 35.8638157778
1802838360064, 4251, 33.4708633333
1802838360064, 4252, 26.7390324444
1802838360064, 4253, 23.4532495556
1802838360064, 4254, 21.6243668667
1802838360064, 4255, 18.8849205556
1802838360064, 4256, 26.2733713019
1802838360064, 4257, 34.2321388506
1802838360064, 4258, 34.5520111264
1802838360064, 4259, 30.0578963686
1802838360064, 4260, 19.2201323054
1802838360064, 4261, 12.9936467455
1802838360064, 4262, 16.090839546
1802838360064, 4263, 16.6637879889
1802838360064, 4264, 22.5697450889
1802838360064, 4265, 31.6850903365
1802838360064, 4266, 33.1577073882
1802838360064, 4267, 34.5619617516
1802838360064, 4268, 36.410483075
1802838360064, 4269, 37.7251910476
1802838360064, 4270, 36.176090101
1802838360064, 4271, 36.5539289987
1802838360064, 4272, 43.5889990329
1802838360064, 4273, 44.9326666138
1802838360064, 4274, 42.5764799754
1802838360064, 4275, 42.0127948889
1802838360064, 4276, 40.7064762222
1802838360064, 4277, 39.7118022222
1802838360064, 4278, 43.4533962222
1802838360064, 4279, 45.2977757778
1802838360064, 4280, 41.577706
1802838360064, 4281, 38.2160167708
1802838360064, 4282, 36.3849599677
1802838360064, 4283, 37.9475338735
1802838360064, 4284, 38.6525123486
1802838360064, 4285, 38.8214709524
1802838360064, 4286, 39.9321928226
1802838360064, 4287, 37.4503905887
1802838360064, 4288, 37.4485529679
1802838360064, 4289, 35.6656493108
1802838360064, 4290, 28.2284874117
1802838360064, 4291, 31.5582227564
1802838360064, 4292, 30.2424663181
1802838360064, 4293, 24.7221007287
1802838360064, 4294, 26.7288207337
1802838360064, 4295, 30.1753282928
1802838360064, 4296, 26.4205715283
1802838360064, 4297, 19.3150608852
1802838360064, 4298, 20.0013128961
1802838360064, 4299, 29.9018517954
1802838360064, 4300, 40.3012262605
1802838360064, 4301, 41.8995211111
1802838360064, 4302, 37.3792777778
1802838360064, 4303, 40.3794386667
1802838360064, 4304, 46.6006013333
1802838360064, 4305, 45.0680311111
1802838360064, 4306, 41.952728
1802838360064, 4307, 42.1667977778
1802838360064, 4308, 39.0401488889
1802838360064, 4309, 39.1441622222
1802838360064, 4310, 40.5350415556
1802838360064, 4311, 41.2866206667
1802838360064, 4312, 39.8221606667
1802838360064, 4313, 36.795464
1802838360064, 4314, 40.5910397778
1802838360064, 4315, 44.6300488889
1802838360064, 4316, 44.89835
1802838360064, 4317, 47.2456851111
1802838360064, 4318, 53.0654297778
1802838360064, 4319, 54.27008
1802838360064, 4320, 48.9791777778
1802838360064, 4321, 42.2881753333
1802838360064, 4322, 46.5176506667
1802838360064, 4323, 54.0682013333
1802838360064, 4324, 50.3394902222
1802838360064, 4325, 42.0509291111
1802838360064, 4326, 40.3516417778
1802838360064, 4327, 42.5750253333
1802838360064, 4328, 45.656414
1802838360064, 4329, 50.4437648889
1802838360064, 4330, 49.0664084444
1802838360064, 4331, 49.7241468889
1802838360064, 4332, 49.6652315556
1802838360064, 4333, 48.3500186667
